inhibition	NN	conj	O
in	IN	case	O
cancer	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
.	.	punct	O

TNF	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
alpha	NN	nsubj	I-Gene_or_gene_product
is	VBZ	cop	O
also	RB	advmod	O
an	DT	det	O
essential	JJ	amod	O
component	NN	ROOT	O
of	IN	case	O
the	DT	det	O
immune	JJ	amod	O
system	NN	nmod	O
and	CC	cc	O
is	VBZ	auxpass	O
required	VBN	conj	O
for	IN	case	O
hematopoiesis	NN	nmod	O
,	,	punct	O
for	IN	case	O
protection	NN	nmod	O
from	IN	case	O
bacterial	JJ	amod	O
infection	NN	nmod	O
and	CC	cc	O
for	IN	case	O
immune	JJ	amod	B-Cell
cell	NN	nmod:npmod	I-Cell
-	HYPH	punct	O
mediated	VBN	amod	O
cytotoxicity	NN	conj	O
.	.	punct	O

Thus	RB	advmod	O
,	,	punct	O
neither	CC	cc:preconj	O
the	DT	det	O
p53	NN	compound	B-Gene_or_gene_product
-	:	punct	O
binding	NN	compound	O
region	NN	nsubj	O
nor	CC	cc	O
the	DT	det	O
Bcl	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
homology	NN	compound	O
region	NN	conj	O
of	IN	case	O
T	NN	compound	B-Gene_or_gene_product
antigen	NN	nmod	I-Gene_or_gene_product
was	VBD	cop	O
sufficient	JJ	ROOT	O
to	TO	mark	O
prevent	VB	xcomp	O
cell	NN	compound	B-Cell
death	NN	dobj	O
induced	VBN	acl	O
by	IN	case	O
the	DT	det	O
DNA	NN	compound	B-Cellular_component
-	HYPH	punct	O
damaging	NN	amod	O
agent	NN	nmod	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
The	DT	det	O
maximum	NN	amod	O
tolerated	JJ	amod	O
dose	NN	nsubjpass	O
of	IN	case	O
galectin	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
3C	NN	nmod	I-Gene_or_gene_product
in	IN	case	O
nude	JJ	amod	B-Organism
mice	NNS	nmod	I-Organism
was	VBD	auxpass	O
determined	VBN	dep	O
to	TO	mark	O
be	VB	cop	O
>	NN	advmod	O
125	CD	nummod	O
mg	NN	compound	O
/	:	punct	O
kg	NN	xcomp	O
without	IN	case	O
overt	JJ	amod	O
adverse	JJ	amod	O
effects	NNS	nmod	O
.	.	punct	O

However	RB	advmod	O
,	,	punct	O
the	DT	det	O
mechanism	NN	compound	O
(	-LRB-	punct	O
s	NNS	nsubjpass	O
)	-RRB-	punct	O
by	IN	case	O
which	WDT	nmod	O
ciprofloxacin	NN	nsubj	B-Simple_chemical
elicits	VBZ	acl:relcl	O
its	PRP$	nmod:poss	O
biological	JJ	amod	O
effects	NNS	dobj	O
on	IN	case	O
bladder	NN	compound	B-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
is	VBZ	auxpass	O
not	RB	neg	O
well	RB	advmod	O
documented	VBN	ROOT	O
.	.	punct	O

EXPERIMENTAL	JJ	compound	O
DESIGN	NN	ROOT	O
:	:	punct	O
An	DT	det	O
Affymetrix	NNP	compound	O
expression	NN	compound	O
microarray	NN	nsubjpass	O
was	VBD	auxpass	O
used	VBN	dep	O
to	TO	mark	O
compare	VB	xcomp	O
gene	NN	compound	O
expression	NN	compound	O
profiles	NNS	dobj	O
between	IN	case	O
six	CD	nummod	O
pairs	NNS	nmod	O
of	IN	case	O
TFs	NN	nmod	B-Cell
and	CC	cc	O
normal	JJ	amod	O
fibroblasts	NNS	conj	B-Cell
from	IN	case	O
esophageal	JJ	amod	B-Cancer
squamous	JJ	amod	I-Cancer
cell	NN	compound	I-Cancer
carcinoma	NN	nmod	I-Cancer
(	-LRB-	punct	O
ESCC	NN	appos	B-Cancer
)	-RRB-	punct	O
.	.	punct	O

Concordance	NN	nsubjpass	O
in	IN	prep	O
topo	IN	pobj	B-Gene_or_gene_product
I	PRP	compound	I-Gene_or_gene_product
staining	VBG	nmod	O
between	IN	case	O
primary	JJ	amod	B-Cancer
and	CC	cc	O
lymph	NN	conj	B-Multi-tissue_structure
node	NN	compound	I-Multi-tissue_structure
metastases	NNS	nmod	O
was	VBD	auxpass	O
observed	VBN	ROOT	O
in	IN	case	O
33	CD	compound	O
of	IN	advmod	O
42	CD	nummod	O
cases	NNS	nmod	O
(	-LRB-	punct	O
P	NN	nsubj	O
=	JJ	acl:relcl	O
.	.	punct	O
029	CD	ROOT	O
)	-RRB-	punct	O
.	.	punct	O

RESULTS	NNS	ROOT	O
:	:	punct	O
As	IN	prep	O
of	IN	prep	O
November	NNP	pobj	O
30	CD	nummod	O
,	,	punct	O
1994	CD	nummod	O
,	,	punct	O
the	DT	det	O
median	JJ	amod	O
follow	NN	compound	O
-	HYPH	punct	O
up	RP	cc	O
period	NN	nsubj	O
was	VBD	dep	O
12	CD	nummod	O
years	NNS	attr	O
.	.	punct	O

Expression	NN	nsubj	O
of	IN	case	O
TSP	NN	nmod	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
is	VBZ	ROOT	O
up	RB	advmod	O
-	HYPH	punct	O
regulated	VBN	xcomp	O
by	IN	case	O
the	DT	det	O
tumor	NN	compound	B-Cancer
suppressor	NN	compound	O
gene	NN	nmod	O
,	,	punct	O
p53	NN	appos	B-Gene_or_gene_product
,	,	punct	O
and	CC	cc	O
down	RB	advmod	O
-	HYPH	punct	O
regulated	VBN	conj	O
by	IN	agent	O
oncogenes	NNS	pobj	O
such	JJ	amod	O
as	IN	prep	O
Myc	NNP	pobj	B-Gene_or_gene_product
and	CC	cc	O
Ras	NN	conj	B-Gene_or_gene_product
.	.	punct	O

NIH3T3	NN	compound	B-Cell
transfectant	NN	nsubj	I-Cell
containing	VBG	acl	O
human	JJ	amod	B-Organism
K	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
ras	NN	compound	I-Gene_or_gene_product
oncogene	NN	dobj	O
shows	VBZ	ROOT	O
enhanced	VBN	amod	O
metastatic	JJ	amod	O
activity	NN	dobj	O
after	IN	case	O
in	FW	amod	O
vivo	FW	dep	O
tumor	NN	compound	B-Cancer
growth	NN	nmod	O
or	CC	cc	O
co	NN	compound	O
-	HYPH	punct	O
culture	NN	conj	O
with	IN	case	O
fibroblasts	NNS	nmod	B-Cell
.	.	punct	O

Our	PRP$	nmod:poss	O
data	NNS	nsubj	O
suggest	VBP	ROOT	O
that	IN	mark	O
VEGFR2	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	O
mediated	VBN	amod	O
regulation	NN	nsubj	O
of	IN	case	O
endothelial	JJ	amod	B-Cell
function	NN	nmod	O
is	VBZ	cop	O
dependent	JJ	ccomp	O
on	IN	case	O
different	JJ	amod	O
but	CC	cc	O
specific	JJ	conj	O
Rab	NNP	npadvmod	B-Gene_or_gene_product
-	HYPH	punct	O
mediated	VBN	dep	O
GTP	NN	compound	B-Simple_chemical
hydrolysis	NN	compound	O
activity	NN	nmod	O
required	VBN	acl	O
for	IN	case	O
endosomal	JJ	amod	B-Cellular_component
trafficking	NN	nmod	O
.	.	punct	O

Based	VBN	case	O
on	IN	case	O
this	DT	det	O
observation	NN	nmod	O
,	,	punct	O
we	PRP	nsubj	O
generated	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	O
transgenic	JJ	amod	O
mouse	NN	compound	B-Organism
model	NN	dobj	O
with	IN	case	O
a	DT	det	O
targeted	VBN	amod	O
overexpression	NN	nmod	O
of	IN	case	O
Tsg101	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
the	DT	det	O
developing	VBG	amod	O
mammary	JJ	amod	B-Organ
gland	NN	nmod	I-Organ
to	TO	mark	O
test	VB	advcl	O
whether	IN	mark	O
exogenous	JJ	amod	O
Tsg101	NN	nsubj	B-Gene_or_gene_product
is	VBZ	cop	O
capable	JJ	ccomp	O
of	IN	mark	O
initiating	VBG	advcl	O
tumorigenesis	NN	dobj	O
.	.	punct	O

Tumors	NNS	ROOT	B-Cancer
of	IN	case	O
the	DT	det	O
retinal	JJ	amod	B-Tissue
pigment	NN	amod	I-Tissue
epithelium	NN	compound	I-Tissue
metastasize	NN	nmod	O
to	TO	case	O
inguinal	JJ	amod	O
lymph	NN	compound	B-Multi-tissue_structure
nodes	NNS	nmod	I-Multi-tissue_structure
and	CC	cc	O
spleen	NN	conj	B-Organ
in	IN	case	O
tyrosinase	NN	nmod:npmod	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
related	JJ	amod	I-Gene_or_gene_product
protein	NN	compound	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
/	:	punct	O
SV40	NN	compound	B-Gene_or_gene_product
T	NN	compound	I-Gene_or_gene_product
antigen	NN	compound	I-Gene_or_gene_product
transgenic	JJ	amod	O
mice	NNS	nmod	O
.	.	punct	O

We	PRP	nsubj	O
further	RB	advmod	O
estimated	VBD	ROOT	O
the	DT	det	O
threshold	NN	dobj	O
of	IN	case	O
APC	NN	compound	B-Gene_or_gene_product
protein	NN	compound	O
level	NN	nmod	O
that	WDT	nsubj	O
forms	VBZ	acl:relcl	O
one	CD	nummod	O
polyp	RB	dobj	B-Pathological_formation
per	IN	case	O
mouse	NN	nmod	B-Organism
as	IN	case	O
approximately	RB	advmod	O
15	CD	nummod	O
%	NN	nmod	O
of	IN	case	O
the	DT	det	O
wild	JJ	amod	O
type	NN	nmod	O
.	.	punct	O

Our	PRP$	nmod:poss	O
purpose	NN	nsubj	O
was	VBD	ROOT	O
to	TO	mark	O
examine	VB	xcomp	O
human	JJ	amod	B-Organism
colon	NN	compound	B-Cancer
cancers	NNS	dobj	I-Cancer
for	IN	case	O
inactivation	NN	nmod	O
of	IN	case	O
two	CD	nummod	O
candidate	NN	compound	O
metastasis	NN	compound	O
suppressor	NN	compound	O
genes	NNS	nmod	O
,	,	punct	O
nm23	NN	compound	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
H1	NN	appos	I-Gene_or_gene_product
and	CC	cc	O
nm23	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
H2	NN	conj	I-Gene_or_gene_product
,	,	punct	O
either	CC	cc:preconj	O
by	IN	case	O
mutation	NN	nmod	O
or	CC	cc	O
by	IN	case	O
loss	NN	conj	O
of	IN	case	O
gene	NN	compound	O
transcription	NN	nmod	O
.	.	punct	O

Media	NNS	nsubj	O
supplemented	VBD	ROOT	O
with	IN	prep	O
and	CC	cc	O
without	IN	conj	O
10	CD	nummod	O
%	NN	compound	O
Oxygent	NNP	nsubjpass	B-Simple_chemical
were	VBD	auxpass	O
compared	VBN	conj	O
in	IN	prep	O
all	DT	det	O
assessments	NNS	pobj	O
.	.	punct	O

Prolonged	JJ	amod	O
silencing	NN	nsubj	O
of	IN	case	O
both	DT	det	O
MCTs	NNS	nmod	B-Gene_or_gene_product
reduced	VBD	ROOT	O
viability	NN	dobj	O
by	IN	case	O
75	CD	nummod	O
%	NN	nmod	O
individually	RB	advmod	O
and	CC	cc	O
92	CD	nummod	O
%	NN	conj	O
in	IN	case	O
combination	NN	nmod	O
,	,	punct	O
as	IN	mark	O
measured	VBN	advcl	O
by	IN	case	O
both	CC	cc:preconj	O
phenotypic	JJ	intj	O
and	CC	cc	O
flow	NN	compound	O
cytometric	JJ	amod	O
analyses	NNS	nmod	O
.	.	punct	O

EXPERIMENTAL	JJ	compound	O
DESIGN	NN	ROOT	O
:	:	punct	O
Both	CC	cc:preconj	O
bone	NN	compound	B-Multi-tissue_structure
marrow	NN	nsubjpass	I-Multi-tissue_structure
and	CC	cc	O
peripheral	JJ	amod	B-Organism_substance
blood	NN	compound	I-Organism_substance
samples	NNS	conj	I-Organism_substance
from	IN	case	O
810	CD	nummod	O
gastric	JJ	amod	B-Cancer
cancer	NN	compound	I-Cancer
patients	NNS	nmod	B-Organism
were	VBD	auxpass	O
collected	VBN	dep	O
at	IN	case	O
the	DT	det	O
Central	NNP	compound	O
Hospital	NNP	nmod	O
,	,	punct	O
National	NNP	compound	O
Cancer	NNP	compound	O
Center	NNP	appos	O
(	-LRB-	punct	O
Tokyo	NNP	appos	O
,	,	punct	O
Japan	NNP	appos	O
)	-RRB-	punct	O
.	.	punct	O

In	IN	case	O
contrast	NN	nmod	O
,	,	punct	O
in	IN	case	O
the	DT	det	O
presence	NN	nmod	O
of	IN	case	O
GM	NNP	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
CSF	NN	nmod	I-Gene_or_gene_product
or	CC	cc	O
FBS	NN	conj	B-Organism_substance
,	,	punct	O
apoptosis	NN	nsubjpass	O
was	VBD	auxpass	O
enhanced	VBN	ROOT	O
upon	IN	case	O
addition	NN	nmod	O
of	IN	case	O
CHX	NN	nmod	B-Simple_chemical
or	CC	cc	O
Act	NNP	compound	B-Simple_chemical
D	NN	conj	I-Simple_chemical
.	.	punct	O

L	NNP	compound	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
deoxyribose	NN	nsubj	I-Simple_chemical
(	-LRB-	punct	O
L	NN	compound	B-Simple_chemical
-	HYPH	punct	I-Simple_chemical
dR	NN	appos	I-Simple_chemical
)	-RRB-	punct	O
and	CC	cc	O
thymidine	NN	compound	B-Simple_chemical
phosphorylase	NN	compound	I-Simple_chemical
inhibitor	NN	conj	I-Simple_chemical
(	-LRB-	punct	O
TPI	NN	appos	B-Simple_chemical
)	-RRB-	punct	O
can	MD	aux	O
reverse	VB	ROOT	O
these	DT	det	O
effects	NNS	dobj	O
.	.	punct	O

To	TO	mark	O
identify	VB	advcl	O
the	DT	det	O
underlying	VBG	amod	O
mechanism	NN	dobj	O
involved	VBN	acl	O
in	IN	case	O
such	JJ	amod	O
growth	NN	compound	O
-	HYPH	punct	O
factor	NN	nmod:npmod	O
/	:	punct	O
serum	NN	nmod:npmod	B-Organism_substance
independent	JJ	amod	O
growth	NN	nmod	O
of	IN	case	O
Galpha	NNP	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
12	CD	dep	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
QL	NN	compound	I-Gene_or_gene_product
-	HYPH	punct	O
transformed	VBN	amod	O
NIH3T3	NN	nmod	B-Cell
,	,	punct	O
we	PRP	nsubj	O
carried	VBD	ROOT	O
out	RP	prt	O
a	DT	det	O
two	CD	nummod	O
-	HYPH	punct	O
dimensional	JJ	amod	O
differential	JJ	amod	O
proteome	NN	compound	O
analysis	NN	dobj	O
of	IN	case	O
Galpha	NNP	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
12	CD	nummod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
QL	NN	nmod:npmod	I-Gene_or_gene_product
-	HYPH	punct	O
transformed	VBN	amod	O
NIH3T3	NN	compound	B-Cell
cells	NNS	nmod	I-Cell
and	CC	cc	O
cells	NNS	conj	B-Cell
expressing	VBG	acl	O
vector	NN	compound	O
control	NN	dobj	O
.	.	punct	O

As	IN	case	O
with	IN	case	O
duplication	NN	nmod	O
of	IN	case	O
the	DT	det	O
entire	JJ	amod	O
TK	NN	nmod	O
/	:	punct	O
CAIN	NN	compound	O
region	NN	conj	O
(	-LRB-	punct	O
exons	NNS	dep	O
18	CD	nummod	O
-	SYM	punct	O
26	CD	nummod	O
)	-RRB-	punct	O
in	IN	case	O
A	NNP	compound	B-Cell
-	HYPH	punct	I-Cell
172	CD	nummod	I-Cell
cells	NNS	nmod	I-Cell
,	,	punct	O
duplication	NN	nsubjpass	O
of	IN	case	O
exons	NNS	nmod	O
18	CD	nummod	O
-	SYM	punct	O
25	CD	dep	O
is	VBZ	auxpass	O
associated	VBN	ROOT	O
with	IN	case	O
a	DT	det	O
specific	JJ	amod	O
genomic	JJ	amod	O
rearrangement	NN	nmod	O
between	IN	case	O
flanking	JJ	amod	O
introns	NNS	nmod	O
.	.	punct	O

Statistical	JJ	amod	O
analysis	NN	nsubjpass	O
is	VBZ	auxpass	O
performed	VBN	ROOT	O
and	CC	cc	O
P	NN	compound	O
<	ADD	conj	O
0	CD	nummod	O
.	.	punct	O
05	CD	nsubj	O
considered	VBN	ROOT	O
significant	JJ	xcomp	O
.	.	punct	O

Nineteen	NNP	nsubj	O
(	-LRB-	punct	O
79	CD	nummod	O
%	NN	appos	O
)	-RRB-	punct	O
putative	JJ	amod	O
NK	NN	compound	B-Cancer
-	HYPH	punct	I-Cancer
cell	NN	compound	I-Cancer
lymphomas	NNS	nsubj	I-Cancer
expressed	VBD	ROOT	O
perforin	NN	dobj	B-Gene_or_gene_product
,	,	punct	O
and	CC	cc	O
all	DT	det	O
24	CD	nummod	O
cases	NNS	nsubj	O
expressed	VBD	conj	O
granzyme	NN	compound	B-Gene_or_gene_product
B9	NN	dobj	I-Gene_or_gene_product
and	CC	cc	O
TIA1	NN	conj	B-Gene_or_gene_product
.	.	punct	O

Here	RB	advmod	O
,	,	punct	O
we	PRP	nsubj	O
showed	VBD	ROOT	O
that	IN	mark	O
proapoptotic	JJ	amod	O
activity	NN	nsubjpass	O
of	IN	case	O
HDACi	NN	nmod	O
was	VBD	auxpass	O
robustly	RB	advmod	O
enhanced	VBN	ccomp	O
by	IN	case	O
E1A	NN	nmod	B-Gene_or_gene_product
in	IN	case	O
multiple	JJ	amod	B-Cell
cancer	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
,	,	punct	O
but	CC	cc	O
not	RB	neg	O
in	IN	case	O
normal	JJ	amod	O
cells	NNS	conj	B-Cell
.	.	punct	O

Histological	JJ	amod	O
examination	NN	nsubj	O
revealed	VBD	ROOT	O
cystic	JJ	amod	O
or	CC	cc	O
angiomatoid	NN	conj	O
spaces	NNS	dobj	O
of	IN	case	O
various	JJ	amod	O
sizes	NNS	nmod	O
lined	VBN	acl	O
by	IN	case	O
cuboidal	JJ	nmod	O
,	,	punct	O
low	JJ	amod	O
-	HYPH	punct	O
columnar	NN	conj	O
,	,	punct	O
or	CC	cc	O
flattened	VBN	amod	O
epithelioid	JJ	amod	B-Cell
cells	NNS	conj	I-Cell
with	IN	case	O
vacuolated	VBN	amod	B-Organism_substance
cytoplasm	NN	nmod	I-Organism_substance
and	CC	cc	O
round	RB	conj	O
to	TO	case	O
oval	JJ	compound	O
nuclei	NNS	nmod	B-Cellular_component
.	.	punct	O

Although	IN	mark	O
both	CC	det	O
hypomorphic	JJ	amod	O
heterozygotes	NNS	nsubj	O
developed	VBD	advcl	O
intestinal	JJ	amod	B-Pathological_formation
polyps	NN	dobj	I-Pathological_formation
,	,	punct	O
tumor	NN	compound	B-Cancer
multiplicities	NNS	nsubj	O
were	VBD	cop	O
much	RB	advmod	O
lower	JJR	ROOT	O
than	IN	case	O
that	DT	nmod	O
in	IN	case	O
Apc	NN	compound	B-Gene_or_gene_product
(	-LRB-	punct	I-Gene_or_gene_product
Delta716	JJ	amod	I-Gene_or_gene_product
)	-RRB-	punct	I-Gene_or_gene_product
mice	NNS	nmod	O
,	,	punct	O
heterozygotes	NNS	xcomp	O
of	IN	case	O
an	DT	det	O
Apc	NN	compound	B-Gene_or_gene_product
null	JJ	amod	O
allele	NN	nmod	O
.	.	punct	O

We	PRP	nsubj	O
have	VBP	aux	O
used	VBN	ROOT	O
retroviral	JJ	amod	O
-	HYPH	punct	O
mediated	VBN	amod	O
gene	NN	compound	O
delivery	NN	dobj	O
to	TO	mark	O
effect	VB	advcl	O
sustained	JJ	amod	O
autocrine	JJ	compound	O
expression	NN	dobj	O
of	IN	case	O
TIMP	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
3	CD	nmod	I-Gene_or_gene_product
in	IN	case	O
murine	JJ	amod	B-Organism
neuroblastoma	NN	nmod	B-Cell
and	CC	cc	O
melanoma	NN	compound	B-Cell
tumor	NN	compound	I-Cell
cells	NNS	conj	I-Cell
in	IN	mark	O
order	NN	mwe	O
to	TO	mark	O
further	RB	advmod	O
examine	VB	advcl	O
the	DT	det	O
ability	NN	dobj	O
of	IN	case	O
TIMPs	NN	nmod	B-Gene_or_gene_product
to	TO	mark	O
inhibit	VB	acl	O
angiogenesis	NN	dobj	O
in	FW	compound	O
vivo	FW	advmod	O
.	.	punct	O

The	DT	det	O
angiogenic	JJ	amod	O
switch	NN	nsubj	O
occurred	VBD	ROOT	O
in	IN	case	O
early	JJ	amod	O
stages	NNS	nmod	O
of	IN	case	O
pre	JJ	advmod	B-Pathological_formation
-	HYPH	punct	I-Pathological_formation
malignant	JJ	amod	I-Pathological_formation
tumor	NN	compound	I-Pathological_formation
formation	NN	nmod	O
,	,	punct	O
and	CC	cc	O
tumor	NN	compound	B-Cancer
angiogenesis	NN	nsubjpass	O
was	VBD	auxpass	O
significantly	RB	advmod	O
enhanced	VBN	conj	O
in	IN	case	O
TSP	NN	nmod:npmod	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
2	CD	intj	I-Gene_or_gene_product
-	HYPH	punct	O
deficient	JJ	amod	O
mice	NNS	nmod	B-Organism
.	.	punct	O

Since	IN	mark	O
both	DT	det	O
cell	NN	compound	B-Cell
lines	NNS	nsubj	I-Cell
remained	VBD	advcl	O
non	JJ	amod	O
-	HYPH	punct	O
tumorigenic	JJ	dobj	O
in	IN	case	O
nude	JJ	amod	B-Organism
mice	NNS	nmod	I-Organism
,	,	punct	O
these	DT	det	O
properties	NNS	nsubj	O
indicate	VBP	ROOT	O
that	IN	mark	O
they	PRP	nsubj	O
attained	VBD	ccomp	O
a	DT	det	O
premalignant	JJ	amod	O
phenotype	NN	dobj	O
.	.	punct	O

The	DT	det	O
results	NNS	nsubj	O
revealed	VBD	ROOT	O
that	IN	mark	O
the	DT	det	O
metastatic	JJ	amod	O
tumors	NNS	nsubjpass	B-Cancer
in	IN	case	O
mouse	NN	compound	B-Organism
lung	NN	nmod	B-Organ
were	VBD	auxpass	O
markedly	RB	advmod	O
decreased	VBN	ccomp	O
in	IN	case	O
a	DT	det	O
dose	NN	nmod:npmod	O
-	HYPH	punct	O
dependent	JJ	amod	O
manner	NN	nmod	O
and	CC	cc	O
acute	JJ	amod	O
lung	NN	compound	B-Organ
injury	NN	conj	O
induced	VBN	acl	O
by	IN	case	O
B16F10	NN	compound	B-Cancer
melanoma	NN	compound	I-Cancer
metastasis	NN	nmod	O
was	VBD	auxpass	O
diminished	VBN	conj	O
by	IN	case	O
systemic	JJ	amod	O
rk	IN	compound	B-Gene_or_gene_product
-	SYM	punct	I-Gene_or_gene_product
2	CD	nummod	I-Gene_or_gene_product
treatment	NN	nmod	O
.	.	punct	O

Depletion	NN	nsubj	O
of	IN	case	O
Rab7a	NN	nmod	B-Gene_or_gene_product
decreased	VBD	ROOT	O
VEGFR2	NN	compound	B-Gene_or_gene_product
Y1175	NN	compound	O
phosphorylation	NN	dobj	O
but	CC	cc	O
increased	VBN	amod	O
p42	NN	compound	B-Gene_or_gene_product
/	:	punct	I-Gene_or_gene_product
44	CD	nummod	I-Gene_or_gene_product
(	-LRB-	punct	O
pERK1	NN	appos	B-Gene_or_gene_product
/	:	punct	I-Gene_or_gene_product
2	LS	nummod	I-Gene_or_gene_product
)	-RRB-	punct	O
MAPK	NN	compound	B-Gene_or_gene_product
phosphorylation	NN	conj	O
.	.	punct	O

The	DT	det	O
increased	VBN	amod	O
rate	NN	nsubj	O
of	IN	case	O
glucose	NN	compound	B-Simple_chemical
transport	NN	nmod	O
is	VBZ	cop	O
dependent	JJ	ROOT	O
on	IN	case	O
the	DT	det	O
activity	NN	nmod	O
of	IN	case	O
pp60src	NN	nmod	B-Gene_or_gene_product
,	,	punct	O
the	DT	det	O
transforming	VBG	amod	O
protein	NN	appos	O
of	IN	case	O
Rous	JJ	amod	B-Organism
sarcoma	NN	compound	I-Organism
virus	NN	nmod	I-Organism
.	.	punct	O

Clinical	JJ	amod	O
results	NNS	nsubjpass	O
induced	VBN	acl	O
by	IN	case	O
autologous	JJ	amod	O
bone	NN	compound	B-Cell
marrow	NN	compound	I-Cell
stem	NN	compound	I-Cell
cells	NNS	nmod	I-Cell
or	CC	cc	O
angiogenic	JJ	amod	O
growth	NN	compound	O
/	:	punct	O
differentiation	NN	compound	O
factors	NNS	conj	O
in	IN	case	O
end	NN	compound	O
-	HYPH	punct	O
stage	NN	compound	O
patients	NNS	nmod	B-Organism
with	IN	case	O
PAD	NN	nmod	O
are	VBP	auxpass	O
summarized	VBN	ROOT	O
.	.	punct	O

Mechanisms	NNS	ROOT	O
responsible	JJ	amod	O
for	IN	prep	O
hyperinvasiveness	NN	pobj	O
and	CC	cc	O
resistance	NN	conj	O
to	TO	prep	O
anti	VB	npadvmod	O
-	HYPH	punct	O
invasive	JJ	amod	O
action	NN	pobj	O
of	IN	case	O
TGFbeta	NN	nmod	B-Gene_or_gene_product
.	.	punct	O

Increased	VBN	amod	O
MP	NN	compound	B-Gene_or_gene_product
activity	NN	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
correlated	VBN	ROOT	O
with	IN	case	O
the	DT	det	O
metastatic	JJ	amod	O
potential	NN	nmod	O
of	IN	case	O
many	JJ	amod	O
cancers	NNS	nmod	B-Cancer
,	,	punct	O
including	VBG	case	O
breast	NN	compound	B-Cancer
cancer	NN	nmod	I-Cancer
.	.	punct	O

The	DT	det	O
3	CD	nummod	O
-	HYPH	punct	O
year	NN	compound	O
disease	NN	nmod:npmod	O
-	HYPH	punct	O
free	JJ	amod	O
survival	NN	nsubjpass	O
(	-LRB-	punct	O
DFS	NN	appos	O
)	-RRB-	punct	O
and	CC	cc	O
overall	JJ	amod	O
survival	NN	conj	O
(	-LRB-	punct	O
OS	NN	appos	O
)	-RRB-	punct	O
of	IN	case	O
patients	NNS	nmod	B-Organism
with	IN	case	O
tumors	NNS	nmod	B-Cancer
expressing	VBG	acl	O
different	JJ	amod	O
levels	NNS	dobj	O
of	IN	case	O
COUP	NN	compound	B-Gene_or_gene_product
-	HYPH	punct	I-Gene_or_gene_product
TFII	NN	nmod	I-Gene_or_gene_product
were	VBD	auxpass	O
evaluated	VBN	ROOT	O
by	IN	case	O
the	DT	det	O
Kaplan	NNP	compound	O
-	HYPH	punct	O
Meier	NNP	amod	O
method	NN	nmod	O
.	.	punct	O

BACKGROUND	NN	nsubjpass	O
&	CC	cc	O
#	$	advmod	O
38	CD	conj	O
;	:	punct	O
OBJECTIVE	NN	appos	O
:	:	punct	O
It	PRP	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
proved	VBN	ROOT	O
that	IN	mark	O
Epstein	NNP	compound	B-Organism
-	HYPH	punct	I-Organism
Barr	NN	compound	I-Organism
virus	NN	compound	I-Organism
(	-LRB-	punct	O
EBV	NN	appos	B-Organism
)	-RRB-	punct	O
latent	JJ	amod	B-Gene_or_gene_product
membrane	NN	compound	I-Gene_or_gene_product
protein	NN	nsubj	I-Gene_or_gene_product
1	CD	nummod	I-Gene_or_gene_product
(	-LRB-	punct	O
EBV	NN	compound	B-Organism
-	:	punct	O
LMP1	NN	appos	B-Gene_or_gene_product
)	-RRB-	punct	O
can	MD	aux	O
induce	VB	ccomp	O
the	DT	det	O
expression	NN	dobj	O
of	IN	case	O
matrix	NN	compound	B-Gene_or_gene_product
metalloproteinase	NN	compound	I-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
9	CD	intj	I-Gene_or_gene_product
(	-LRB-	punct	O
MMP	NN	nmod	B-Gene_or_gene_product
-	:	punct	I-Gene_or_gene_product
9	CD	nummod	I-Gene_or_gene_product
